619643.000000,10000.000000,480150.000000,120050.000000,5100.000000,4343.000000,0.961134,0.197500,200.000000,150.000000,50.000000,100.000000
629043.000000,10000.000000,480150.000000,120050.000000,10200.000000,8643.000000,0.944303,0.296096,200.000000,150.000000,50.000000,200.000000
638443.000000,10000.000000,480150.000000,120050.000000,15300.000000,12943.000000,0.957972,0.271285,200.000000,150.000000,50.000000,300.000000
647843.000000,10000.000000,480150.000000,120050.000000,20400.000000,17243.000000,0.954708,0.266609,200.000000,150.000000,50.000000,400.000000
737493.000000,10000.000000,480150.000000,240100.000000,5050.000000,2193.000000,0.966745,0.192698,200.000000,150.000000,100.000000,50.000000
744693.000000,10000.000000,480150.000000,240100.000000,10100.000000,4343.000000,0.949709,0.241745,200.000000,150.000000,100.000000,100.000000
759093.000000,10000.000000,480150.000000,240100.000000,20200.000000,8643.000000,0.955728,0.252426,200.000000,150.000000,100.000000,200.000000
773493.000000,10000.000000,480150.000000,240100.000000,30300.000000,12943.000000,0.952056,0.250408,200.000000,150.000000,100.000000,300.000000
787893.000000,10000.000000,480150.000000,240100.000000,40400.000000,17243.000000,0.933082,0.332791,200.000000,150.000000,100.000000,400.000000
860043.000000,10000.000000,480150.000000,360150.000000,7550.000000,2193.000000,0.963787,0.257726,200.000000,150.000000,150.000000,50.000000
869743.000000,10000.000000,480150.000000,360150.000000,15100.000000,4343.000000,0.957360,0.237451,200.000000,150.000000,150.000000,100.000000
889143.000000,10000.000000,480150.000000,360150.000000,30200.000000,8643.000000,0.960624,0.207758,200.000000,150.000000,150.000000,200.000000
908543.000000,10000.000000,480150.000000,360150.000000,45300.000000,12943.000000,0.956544,0.263007,200.000000,150.000000,150.000000,300.000000
927943.000000,10000.000000,480150.000000,360150.000000,60400.000000,17243.000000,0.965011,0.203000,200.000000,150.000000,150.000000,400.000000
982593.000000,10000.000000,480150.000000,480200.000000,10050.000000,2193.000000,0.959808,0.224457,200.000000,150.000000,200.000000,50.000000
994793.000000,10000.000000,480150.000000,480200.000000,20100.000000,4343.000000,0.960420,0.241480,200.000000,150.000000,200.000000,100.000000
1019193.000000,10000.000000,480150.000000,480200.000000,40200.000000,8643.000000,0.962563,0.202913,200.000000,150.000000,200.000000,200.000000
1043593.000000,10000.000000,480150.000000,480200.000000,60300.000000,12943.000000,0.967969,0.213574,200.000000,150.000000,200.000000,300.000000
1067993.000000,10000.000000,480150.000000,480200.000000,80400.000000,17243.000000,0.972049,0.181625,200.000000,150.000000,200.000000,400.000000
902443.000000,10000.000000,640200.000000,0.000000,250050.000000,2193.000000,0.051515,3.491378,200.000000,200.000000,0.000000,50.000000
1154643.000000,10000.000000,640200.000000,0.000000,500100.000000,4343.000000,0.964603,0.203207,200.000000,200.000000,0.000000,100.000000
1659043.000000,10000.000000,640200.000000,0.000000,1000200.000000,8643.000000,0.938896,0.350311,200.000000,200.000000,0.000000,200.000000
2163443.000000,10000.000000,640200.000000,0.000000,1500300.000000,12943.000000,0.941855,0.319601,200.000000,200.000000,0.000000,300.000000
2667843.000000,10000.000000,640200.000000,0.000000,2000400.000000,17243.000000,0.958074,0.291571,200.000000,200.000000,0.000000,400.000000
684953.000000,10000.000000,640200.000000,32010.000000,550.000000,2193.000000,0.054983,3.491323,200.000000,200.000000,10.000000,50.000000
687653.000000,10000.000000,640200.000000,32010.000000,1100.000000,4343.000000,0.054779,3.491831,200.000000,200.000000,10.000000,100.000000
693053.000000,10000.000000,640200.000000,32010.000000,2200.000000,8643.000000,0.051515,3.492821,200.000000,200.000000,10.000000,200.000000
698453.000000,10000.000000,640200.000000,32010.000000,3300.000000,12943.000000,0.054779,3.493556,200.000000,200.000000,10.000000,300.000000
703853.000000,10000.000000,640200.000000,32010.000000,4400.000000,17243.000000,0.051515,3.492645,200.000000,200.000000,10.000000,400.000000
814993.000000,10000.000000,640200.000000,160050.000000,2550.000000,2193.000000,0.051515,3.491570,200.000000,200.000000,50.000000,50.000000
819693.000000,10000.000000,640200.000000,160050.000000,5100.000000,4343.000000,0.963991,0.202055,200.000000,200.000000,50.000000,100.000000
829093.000000,10000.000000,640200.000000,160050.000000,10200.000000,8643.000000,0.965623,0.228439,200.000000,200.000000,50.000000,200.000000
838493.000000,10000.000000,640200.000000,160050.000000,15300.000000,12943.000000,0.969397,0.186302,200.000000,200.000000,50.000000,300.000000
847893.000000,10000.000000,640200.000000,160050.000000,20400.000000,17243.000000,0.966847,0.205020,200.000000,200.000000,50.000000,400.000000
977543.000000,10000.000000,640200.000000,320100.000000,5050.000000,2193.000000,0.967561,0.203889,200.000000,200.000000,100.000000,50.000000
984743.000000,10000.000000,640200.000000,320100.000000,10100.000000,4343.000000,0.964807,0.193454,200.000000,200.000000,100.000000,100.000000
999143.000000,10000.000000,640200.000000,320100.000000,20200.000000,8643.000000,0.974192,0.168958,200.000000,200.000000,100.000000,200.000000
1013543.000000,10000.000000,640200.000000,320100.000000,30300.000000,12943.000000,0.967561,0.217328,200.000000,200.000000,100.000000,300.000000
1027943.000000,10000.000000,640200.000000,320100.000000,40400.000000,17243.000000,0.963889,0.279957,200.000000,200.000000,100.000000,400.000000
1140093.000000,10000.000000,640200.000000,480150.000000,7550.000000,2193.000000,0.961338,0.282334,200.000000,200.000000,150.000000,50.000000
1149793.000000,10000.000000,640200.000000,480150.000000,15100.000000,4343.000000,0.961236,0.220434,200.000000,200.000000,150.000000,100.000000
1169193.000000,10000.000000,640200.000000,480150.000000,30200.000000,8643.000000,0.978170,0.126390,200.000000,200.000000,150.000000,200.000000
1188593.000000,10000.000000,640200.000000,480150.000000,45300.000000,12943.000000,0.917882,0.730675,200.000000,200.000000,150.000000,300.000000
1207993.000000,10000.000000,640200.000000,480150.000000,60400.000000,17243.000000,0.972763,0.147708,200.000000,200.000000,150.000000,400.000000
1302643.000000,10000.000000,640200.000000,640200.000000,10050.000000,2193.000000,0.973580,0.176145,200.000000,200.000000,200.000000,50.000000
1314843.000000,10000.000000,640200.000000,640200.000000,20100.000000,4343.000000,0.977558,0.150961,200.000000,200.000000,200.000000,100.000000
1339243.000000,10000.000000,640200.000000,640200.000000,40200.000000,8643.000000,0.937774,0.390758,200.000000,200.000000,200.000000,200.000000
1363643.000000,10000.000000,640200.000000,640200.000000,60300.000000,12943.000000,0.968275,0.201133,200.000000,200.000000,200.000000,300.000000
1388043.000000,10000.000000,640200.000000,640200.000000,80400.000000,17243.000000,0.964603,0.219294,200.000000,200.000000,200.000000,400.000000
