619643.000000,10000.000000,480150.000000,120050.000000,5100.000000,4343.000000,0.059382,3.463661,200.000000,150.000000,50.000000,100.000000
629043.000000,10000.000000,480150.000000,120050.000000,10200.000000,8643.000000,0.057007,3.464454,200.000000,150.000000,50.000000,200.000000
638443.000000,10000.000000,480150.000000,120050.000000,15300.000000,12943.000000,0.929533,0.930770,200.000000,150.000000,50.000000,300.000000
647843.000000,10000.000000,480150.000000,120050.000000,20400.000000,17243.000000,0.933650,0.880306,200.000000,150.000000,50.000000,400.000000
737493.000000,10000.000000,480150.000000,240100.000000,5050.000000,2193.000000,0.939113,0.911914,200.000000,150.000000,100.000000,50.000000
744693.000000,10000.000000,480150.000000,240100.000000,10100.000000,4343.000000,0.936500,0.788528,200.000000,150.000000,100.000000,100.000000
759093.000000,10000.000000,480150.000000,240100.000000,20200.000000,8643.000000,0.897783,1.081034,200.000000,150.000000,100.000000,200.000000
773493.000000,10000.000000,480150.000000,240100.000000,30300.000000,12943.000000,0.901742,0.895938,200.000000,150.000000,100.000000,300.000000
787893.000000,10000.000000,480150.000000,240100.000000,40400.000000,17243.000000,0.916310,0.860356,200.000000,150.000000,100.000000,400.000000
860043.000000,10000.000000,480150.000000,360150.000000,7550.000000,2193.000000,0.914806,1.035564,200.000000,150.000000,150.000000,50.000000
869743.000000,10000.000000,480150.000000,360150.000000,15100.000000,4343.000000,0.921536,0.710270,200.000000,150.000000,150.000000,100.000000
889143.000000,10000.000000,480150.000000,360150.000000,30200.000000,8643.000000,0.935313,1.256988,200.000000,150.000000,150.000000,200.000000
908543.000000,10000.000000,480150.000000,360150.000000,45300.000000,12943.000000,0.923436,0.833422,200.000000,150.000000,150.000000,300.000000
927943.000000,10000.000000,480150.000000,360150.000000,60400.000000,17243.000000,0.925812,0.626846,200.000000,150.000000,150.000000,400.000000
982593.000000,10000.000000,480150.000000,480200.000000,10050.000000,2193.000000,0.930166,0.764335,200.000000,150.000000,200.000000,50.000000
994793.000000,10000.000000,480150.000000,480200.000000,20100.000000,4343.000000,0.920111,0.762843,200.000000,150.000000,200.000000,100.000000
1019193.000000,10000.000000,480150.000000,480200.000000,40200.000000,8643.000000,0.917023,0.908155,200.000000,150.000000,200.000000,200.000000
1043593.000000,10000.000000,480150.000000,480200.000000,60300.000000,12943.000000,0.915598,1.032723,200.000000,150.000000,200.000000,300.000000
1067993.000000,10000.000000,480150.000000,480200.000000,80400.000000,17243.000000,0.938163,0.671316,200.000000,150.000000,200.000000,400.000000
902443.000000,10000.000000,640200.000000,0.000000,250050.000000,2193.000000,0.059382,3.463036,200.000000,200.000000,0.000000,50.000000
1154643.000000,10000.000000,640200.000000,0.000000,500100.000000,4343.000000,0.905701,1.231253,200.000000,200.000000,0.000000,100.000000
1659043.000000,10000.000000,640200.000000,0.000000,1000200.000000,8643.000000,0.897941,1.167289,200.000000,200.000000,0.000000,200.000000
2163443.000000,10000.000000,640200.000000,0.000000,1500300.000000,12943.000000,0.928741,1.163451,200.000000,200.000000,0.000000,300.000000
2667843.000000,10000.000000,640200.000000,0.000000,2000400.000000,17243.000000,0.928187,1.038258,200.000000,200.000000,0.000000,400.000000
684953.000000,10000.000000,640200.000000,32010.000000,550.000000,2193.000000,0.059382,3.463915,200.000000,200.000000,10.000000,50.000000
687653.000000,10000.000000,640200.000000,32010.000000,1100.000000,4343.000000,0.059382,3.463582,200.000000,200.000000,10.000000,100.000000
693053.000000,10000.000000,640200.000000,32010.000000,2200.000000,8643.000000,0.057007,3.464170,200.000000,200.000000,10.000000,200.000000
698453.000000,10000.000000,640200.000000,32010.000000,3300.000000,12943.000000,0.057007,3.463271,200.000000,200.000000,10.000000,300.000000
703853.000000,10000.000000,640200.000000,32010.000000,4400.000000,17243.000000,0.059382,3.464711,200.000000,200.000000,10.000000,400.000000
814993.000000,10000.000000,640200.000000,160050.000000,2550.000000,2193.000000,0.919002,0.968782,200.000000,200.000000,50.000000,50.000000
819693.000000,10000.000000,640200.000000,160050.000000,5100.000000,4343.000000,0.901584,1.138214,200.000000,200.000000,50.000000,100.000000
829093.000000,10000.000000,640200.000000,160050.000000,10200.000000,8643.000000,0.926524,0.822357,200.000000,200.000000,50.000000,200.000000
838493.000000,10000.000000,640200.000000,160050.000000,15300.000000,12943.000000,0.918211,0.834787,200.000000,200.000000,50.000000,300.000000
847893.000000,10000.000000,640200.000000,160050.000000,20400.000000,17243.000000,0.925257,0.848318,200.000000,200.000000,50.000000,400.000000
977543.000000,10000.000000,640200.000000,320100.000000,5050.000000,2193.000000,0.920111,1.937951,200.000000,200.000000,100.000000,50.000000
984743.000000,10000.000000,640200.000000,320100.000000,10100.000000,4343.000000,0.915439,1.355649,200.000000,200.000000,100.000000,100.000000
999143.000000,10000.000000,640200.000000,320100.000000,20200.000000,8643.000000,0.913222,0.950546,200.000000,200.000000,100.000000,200.000000
1013543.000000,10000.000000,640200.000000,320100.000000,30300.000000,12943.000000,0.932700,0.755759,200.000000,200.000000,100.000000,300.000000
1027943.000000,10000.000000,640200.000000,320100.000000,40400.000000,17243.000000,0.928424,0.941443,200.000000,200.000000,100.000000,400.000000
1140093.000000,10000.000000,640200.000000,480150.000000,7550.000000,2193.000000,0.937292,0.582167,200.000000,200.000000,150.000000,50.000000
1149793.000000,10000.000000,640200.000000,480150.000000,15100.000000,4343.000000,0.931512,0.889656,200.000000,200.000000,150.000000,100.000000
1169193.000000,10000.000000,640200.000000,480150.000000,30200.000000,8643.000000,0.933017,0.836514,200.000000,200.000000,150.000000,200.000000
1188593.000000,10000.000000,640200.000000,480150.000000,45300.000000,12943.000000,0.926762,0.836160,200.000000,200.000000,150.000000,300.000000
1207993.000000,10000.000000,640200.000000,480150.000000,60400.000000,17243.000000,0.941964,0.594820,200.000000,200.000000,150.000000,400.000000
1302643.000000,10000.000000,640200.000000,640200.000000,10050.000000,2193.000000,0.912035,1.246417,200.000000,200.000000,200.000000,50.000000
1314843.000000,10000.000000,640200.000000,640200.000000,20100.000000,4343.000000,0.922328,0.876357,200.000000,200.000000,200.000000,100.000000
1339243.000000,10000.000000,640200.000000,640200.000000,40200.000000,8643.000000,0.925020,0.975784,200.000000,200.000000,200.000000,200.000000
1363643.000000,10000.000000,640200.000000,640200.000000,60300.000000,12943.000000,0.925653,0.675536,200.000000,200.000000,200.000000,300.000000
1388043.000000,10000.000000,640200.000000,640200.000000,80400.000000,17243.000000,0.920823,0.819846,200.000000,200.000000,200.000000,400.000000
73213.000000,500.000000,0.000000,0.000000,0.000000,43.000000,0.762470,2.995529,10.000000,0.000000,0.000000,0.000000
12903.000000,500.000000,0.000000,1610.000000,0.000000,43.000000,0.902217,1.307811,10.000000,0.000000,10.000000,0.000000
62343.000000,500.000000,0.000000,8050.000000,0.000000,43.000000,0.912431,1.185021,10.000000,0.000000,50.000000,0.000000
124143.000000,500.000000,0.000000,16100.000000,0.000000,43.000000,0.926366,0.633964,10.000000,0.000000,100.000000,0.000000
185943.000000,500.000000,0.000000,24150.000000,0.000000,43.000000,0.927633,0.890634,10.000000,0.000000,150.000000,0.000000
247743.000000,500.000000,0.000000,32200.000000,0.000000,43.000000,0.910531,1.086769,10.000000,0.000000,200.000000,0.000000
12903.000000,500.000000,1610.000000,0.000000,0.000000,43.000000,0.896833,1.139942,10.000000,10.000000,0.000000,0.000000
4193.000000,500.000000,1610.000000,1610.000000,0.000000,43.000000,0.836738,1.180592,10.000000,10.000000,10.000000,0.000000
12353.000000,500.000000,1610.000000,8050.000000,0.000000,43.000000,0.904276,1.198627,10.000000,10.000000,50.000000,0.000000
22553.000000,500.000000,1610.000000,16100.000000,0.000000,43.000000,0.921615,1.029850,10.000000,10.000000,100.000000,0.000000
32753.000000,500.000000,1610.000000,24150.000000,0.000000,43.000000,0.887411,1.383733,10.000000,10.000000,150.000000,0.000000
42953.000000,500.000000,1610.000000,32200.000000,0.000000,43.000000,0.940459,0.708993,10.000000,10.000000,200.000000,0.000000
62343.000000,500.000000,8050.000000,0.000000,0.000000,43.000000,0.922644,1.128022,10.000000,50.000000,0.000000,0.000000
17033.000000,500.000000,8050.000000,8010.000000,0.000000,43.000000,0.059382,3.463015,10.000000,50.000000,10.000000,0.000000
50793.000000,500.000000,8050.000000,40050.000000,0.000000,43.000000,0.925257,0.984108,10.000000,50.000000,50.000000,0.000000
92993.000000,500.000000,8050.000000,80100.000000,0.000000,43.000000,0.931987,0.734613,10.000000,50.000000,100.000000,0.000000
135193.000000,500.000000,8050.000000,120150.000000,0.000000,43.000000,0.897229,0.865094,10.000000,50.000000,150.000000,0.000000
177393.000000,500.000000,8050.000000,160200.000000,0.000000,43.000000,0.942676,0.528124,10.000000,50.000000,200.000000,0.000000
124143.000000,500.000000,16100.000000,0.000000,0.000000,43.000000,0.916231,1.112555,10.000000,100.000000,0.000000,0.000000
33083.000000,500.000000,16100.000000,16010.000000,0.000000,43.000000,0.059382,3.463047,10.000000,100.000000,10.000000,0.000000
98843.000000,500.000000,16100.000000,80050.000000,0.000000,43.000000,0.905146,1.223174,10.000000,100.000000,50.000000,0.000000
181043.000000,500.000000,16100.000000,160100.000000,0.000000,43.000000,0.917340,0.730586,10.000000,100.000000,100.000000,0.000000
263243.000000,500.000000,16100.000000,240150.000000,0.000000,43.000000,0.943072,0.474667,10.000000,100.000000,150.000000,0.000000
345443.000000,500.000000,16100.000000,320200.000000,0.000000,43.000000,0.922486,0.682854,10.000000,100.000000,200.000000,0.000000
185943.000000,500.000000,24150.000000,0.000000,0.000000,43.000000,0.915835,1.071122,10.000000,150.000000,0.000000,0.000000
49133.000000,500.000000,24150.000000,24010.000000,0.000000,43.000000,0.059382,3.463069,10.000000,150.000000,10.000000,0.000000
146893.000000,500.000000,24150.000000,120050.000000,0.000000,43.000000,0.928820,1.486188,10.000000,150.000000,50.000000,0.000000
269093.000000,500.000000,24150.000000,240100.000000,0.000000,43.000000,0.926762,0.826801,10.000000,150.000000,100.000000,0.000000
391293.000000,500.000000,24150.000000,360150.000000,0.000000,43.000000,0.932542,0.697645,10.000000,150.000000,150.000000,0.000000
513493.000000,500.000000,24150.000000,480200.000000,0.000000,43.000000,0.929612,0.807854,10.000000,150.000000,200.000000,0.000000
247743.000000,500.000000,32200.000000,0.000000,0.000000,43.000000,0.935392,0.703628,10.000000,200.000000,0.000000,0.000000
65183.000000,500.000000,32200.000000,32010.000000,0.000000,43.000000,0.059382,3.463012,10.000000,200.000000,10.000000,0.000000
194943.000000,500.000000,32200.000000,160050.000000,0.000000,43.000000,0.943151,0.810288,10.000000,200.000000,50.000000,0.000000
357143.000000,500.000000,32200.000000,320100.000000,0.000000,43.000000,0.929691,0.665039,10.000000,200.000000,100.000000,0.000000
519343.000000,500.000000,32200.000000,480150.000000,0.000000,43.000000,0.936184,0.572489,10.000000,200.000000,150.000000,0.000000
681543.000000,500.000000,32200.000000,640200.000000,0.000000,43.000000,0.938084,0.695544,10.000000,200.000000,200.000000,0.000000
365893.000000,2500.000000,0.000000,0.000000,0.000000,43.000000,0.819557,1.997717,50.000000,0.000000,0.000000,0.000000
21303.000000,2500.000000,0.000000,8010.000000,0.000000,43.000000,0.059382,3.463149,50.000000,0.000000,10.000000,0.000000
96343.000000,2500.000000,0.000000,40050.000000,0.000000,43.000000,0.895566,1.415704,50.000000,0.000000,50.000000,0.000000
190143.000000,2500.000000,0.000000,80100.000000,0.000000,43.000000,0.923674,1.189050,50.000000,0.000000,100.000000,0.000000
283943.000000,2500.000000,0.000000,120150.000000,0.000000,43.000000,0.939905,0.813925,50.000000,0.000000,150.000000,0.000000
377743.000000,2500.000000,0.000000,160200.000000,0.000000,43.000000,0.907443,0.644906,50.000000,0.000000,200.000000,0.000000
21303.000000,2500.000000,8010.000000,0.000000,0.000000,43.000000,0.059382,3.463118,50.000000,10.000000,0.000000,0.000000
12593.000000,2500.000000,8010.000000,1610.000000,0.000000,43.000000,0.059382,3.463104,50.000000,10.000000,10.000000,0.000000
20753.000000,2500.000000,8010.000000,8050.000000,0.000000,43.000000,0.057007,3.463936,50.000000,10.000000,50.000000,0.000000
30953.000000,2500.000000,8010.000000,16100.000000,0.000000,43.000000,0.900792,0.917794,50.000000,10.000000,100.000000,0.000000
41153.000000,2500.000000,8010.000000,24150.000000,0.000000,43.000000,0.835867,1.556285,50.000000,10.000000,150.000000,0.000000
51353.000000,2500.000000,8010.000000,32200.000000,0.000000,43.000000,0.875851,1.183902,50.000000,10.000000,200.000000,0.000000
96343.000000,2500.000000,40050.000000,0.000000,0.000000,43.000000,0.888282,1.512199,50.000000,50.000000,0.000000,0.000000
51033.000000,2500.000000,40050.000000,8010.000000,0.000000,43.000000,0.059382,3.463049,50.000000,50.000000,10.000000,0.000000
84793.000000,2500.000000,40050.000000,40050.000000,0.000000,43.000000,0.904196,1.126139,50.000000,50.000000,50.000000,0.000000
126993.000000,2500.000000,40050.000000,80100.000000,0.000000,43.000000,0.904988,1.010941,50.000000,50.000000,100.000000,0.000000
169193.000000,2500.000000,40050.000000,120150.000000,0.000000,43.000000,0.909105,1.199712,50.000000,50.000000,150.000000,0.000000
211393.000000,2500.000000,40050.000000,160200.000000,0.000000,43.000000,0.921457,1.777201,50.000000,50.000000,200.000000,0.000000
190143.000000,2500.000000,80100.000000,0.000000,0.000000,43.000000,0.920744,1.309227,50.000000,100.000000,0.000000,0.000000
99083.000000,2500.000000,80100.000000,16010.000000,0.000000,43.000000,0.059382,3.463034,50.000000,100.000000,10.000000,0.000000
164843.000000,2500.000000,80100.000000,80050.000000,0.000000,43.000000,0.925812,1.326318,50.000000,100.000000,50.000000,0.000000
247043.000000,2500.000000,80100.000000,160100.000000,0.000000,43.000000,0.929691,0.806001,50.000000,100.000000,100.000000,0.000000
329243.000000,2500.000000,80100.000000,240150.000000,0.000000,43.000000,0.934442,1.429587,50.000000,100.000000,150.000000,0.000000
411443.000000,2500.000000,80100.000000,320200.000000,0.000000,43.000000,0.945685,0.934003,50.000000,100.000000,200.000000,0.000000
283943.000000,2500.000000,120150.000000,0.000000,0.000000,43.000000,0.916548,1.089797,50.000000,150.000000,0.000000,0.000000
147133.000000,2500.000000,120150.000000,24010.000000,0.000000,43.000000,0.059382,3.463064,50.000000,150.000000,10.000000,0.000000
244893.000000,2500.000000,120150.000000,120050.000000,0.000000,43.000000,0.915360,1.094349,50.000000,150.000000,50.000000,0.000000
367093.000000,2500.000000,120150.000000,240100.000000,0.000000,43.000000,0.940459,0.999816,50.000000,150.000000,100.000000,0.000000
489293.000000,2500.000000,120150.000000,360150.000000,0.000000,43.000000,0.922011,1.008341,50.000000,150.000000,150.000000,0.000000
611493.000000,2500.000000,120150.000000,480200.000000,0.000000,43.000000,0.945368,0.832927,50.000000,150.000000,200.000000,0.000000
377743.000000,2500.000000,160200.000000,0.000000,0.000000,43.000000,0.898337,0.813901,50.000000,200.000000,0.000000,0.000000
195183.000000,2500.000000,160200.000000,32010.000000,0.000000,43.000000,0.059382,3.463068,50.000000,200.000000,10.000000,0.000000
324943.000000,2500.000000,160200.000000,160050.000000,0.000000,43.000000,0.059382,3.463113,50.000000,200.000000,50.000000,0.000000
487143.000000,2500.000000,160200.000000,320100.000000,0.000000,43.000000,0.921457,0.880597,50.000000,200.000000,100.000000,0.000000
649343.000000,2500.000000,160200.000000,480150.000000,0.000000,43.000000,0.924624,0.793086,50.000000,200.000000,150.000000,0.000000
811543.000000,2500.000000,160200.000000,640200.000000,0.000000,43.000000,0.945527,0.914423,50.000000,200.000000,200.000000,0.000000
731743.000000,5000.000000,0.000000,0.000000,0.000000,43.000000,0.846397,2.241182,100.000000,0.000000,0.000000,0.000000
31803.000000,5000.000000,0.000000,16010.000000,0.000000,43.000000,0.059382,3.463031,100.000000,0.000000,10.000000,0.000000
138843.000000,5000.000000,0.000000,80050.000000,0.000000,43.000000,0.059382,3.463060,100.000000,0.000000,50.000000,0.000000
272643.000000,5000.000000,0.000000,160100.000000,0.000000,43.000000,0.915756,1.070355,100.000000,0.000000,100.000000,0.000000
406443.000000,5000.000000,0.000000,240150.000000,0.000000,43.000000,0.919002,1.011471,100.000000,0.000000,150.000000,0.000000
540243.000000,5000.000000,0.000000,320200.000000,0.000000,43.000000,0.926366,1.018243,100.000000,0.000000,200.000000,0.000000
31803.000000,5000.000000,16010.000000,0.000000,0.000000,43.000000,0.059382,3.463080,100.000000,10.000000,0.000000,0.000000
23093.000000,5000.000000,16010.000000,1610.000000,0.000000,43.000000,0.847743,0.823954,100.000000,10.000000,10.000000,0.000000
31253.000000,5000.000000,16010.000000,8050.000000,0.000000,43.000000,0.059382,3.464259,100.000000,10.000000,50.000000,0.000000
41453.000000,5000.000000,16010.000000,16100.000000,0.000000,43.000000,0.057007,3.463825,100.000000,10.000000,100.000000,0.000000
51653.000000,5000.000000,16010.000000,24150.000000,0.000000,43.000000,0.059382,3.463348,100.000000,10.000000,150.000000,0.000000
61853.000000,5000.000000,16010.000000,32200.000000,0.000000,43.000000,0.057007,3.465346,100.000000,10.000000,200.000000,0.000000
138843.000000,5000.000000,80050.000000,0.000000,0.000000,43.000000,0.917736,1.178954,100.000000,50.000000,0.000000,0.000000
93533.000000,5000.000000,80050.000000,8010.000000,0.000000,43.000000,0.059382,3.463071,100.000000,50.000000,10.000000,0.000000
127293.000000,5000.000000,80050.000000,40050.000000,0.000000,43.000000,0.905780,1.351192,100.000000,50.000000,50.000000,0.000000
169493.000000,5000.000000,80050.000000,80100.000000,0.000000,43.000000,0.840142,1.189256,100.000000,50.000000,100.000000,0.000000
211693.000000,5000.000000,80050.000000,120150.000000,0.000000,43.000000,0.904276,1.384497,100.000000,50.000000,150.000000,0.000000
253893.000000,5000.000000,80050.000000,160200.000000,0.000000,43.000000,0.878226,1.204090,100.000000,50.000000,200.000000,0.000000
272643.000000,5000.000000,160100.000000,0.000000,0.000000,43.000000,0.935629,1.014159,100.000000,100.000000,0.000000,0.000000
181583.000000,5000.000000,160100.000000,16010.000000,0.000000,43.000000,0.059382,3.463000,100.000000,100.000000,10.000000,0.000000
247343.000000,5000.000000,160100.000000,80050.000000,0.000000,43.000000,0.915519,1.269754,100.000000,100.000000,50.000000,0.000000
329543.000000,5000.000000,160100.000000,160100.000000,0.000000,43.000000,0.929770,0.897330,100.000000,100.000000,100.000000,0.000000
411743.000000,5000.000000,160100.000000,240150.000000,0.000000,43.000000,0.914648,1.133879,100.000000,100.000000,150.000000,0.000000
493943.000000,5000.000000,160100.000000,320200.000000,0.000000,43.000000,0.907522,1.513646,100.000000,100.000000,200.000000,0.000000
406443.000000,5000.000000,240150.000000,0.000000,0.000000,43.000000,0.925970,1.149835,100.000000,150.000000,0.000000,0.000000
269633.000000,5000.000000,240150.000000,24010.000000,0.000000,43.000000,0.059382,3.463065,100.000000,150.000000,10.000000,0.000000
367393.000000,5000.000000,240150.000000,120050.000000,0.000000,43.000000,0.926603,1.056626,100.000000,150.000000,50.000000,0.000000
489593.000000,5000.000000,240150.000000,240100.000000,0.000000,43.000000,0.924070,0.990325,100.000000,150.000000,100.000000,0.000000
611793.000000,5000.000000,240150.000000,360150.000000,0.000000,43.000000,0.916706,1.048419,100.000000,150.000000,150.000000,0.000000
733993.000000,5000.000000,240150.000000,480200.000000,0.000000,43.000000,0.922328,0.885751,100.000000,150.000000,200.000000,0.000000
540243.000000,5000.000000,320200.000000,0.000000,0.000000,43.000000,0.917815,0.932273,100.000000,200.000000,0.000000,0.000000
357683.000000,5000.000000,320200.000000,32010.000000,0.000000,43.000000,0.059382,3.463045,100.000000,200.000000,10.000000,0.000000
487443.000000,5000.000000,320200.000000,160050.000000,0.000000,43.000000,0.059382,3.463113,100.000000,200.000000,50.000000,0.000000
649643.000000,5000.000000,320200.000000,320100.000000,0.000000,43.000000,0.928583,1.182565,100.000000,200.000000,100.000000,0.000000
811843.000000,5000.000000,320200.000000,480150.000000,0.000000,43.000000,0.928029,0.935066,100.000000,200.000000,150.000000,0.000000
974043.000000,5000.000000,320200.000000,640200.000000,0.000000,43.000000,0.941568,1.494337,100.000000,200.000000,200.000000,0.000000
1097593.000000,7500.000000,0.000000,0.000000,0.000000,43.000000,0.830483,2.722233,150.000000,0.000000,0.000000,0.000000
42303.000000,7500.000000,0.000000,24010.000000,0.000000,43.000000,0.059382,3.463044,150.000000,0.000000,10.000000,0.000000
181343.000000,7500.000000,0.000000,120050.000000,0.000000,43.000000,0.884165,1.640269,150.000000,0.000000,50.000000,0.000000
355143.000000,7500.000000,0.000000,240100.000000,0.000000,43.000000,0.923515,1.025839,150.000000,0.000000,100.000000,0.000000
528943.000000,7500.000000,0.000000,360150.000000,0.000000,43.000000,0.922328,1.297822,150.000000,0.000000,150.000000,0.000000
702743.000000,7500.000000,0.000000,480200.000000,0.000000,43.000000,0.930641,1.188113,150.000000,0.000000,200.000000,0.000000
42303.000000,7500.000000,24010.000000,0.000000,0.000000,43.000000,0.059382,3.463062,150.000000,10.000000,0.000000,0.000000
33593.000000,7500.000000,24010.000000,1610.000000,0.000000,43.000000,0.059382,3.463039,150.000000,10.000000,10.000000,0.000000
41753.000000,7500.000000,24010.000000,8050.000000,0.000000,43.000000,0.059382,3.463516,150.000000,10.000000,50.000000,0.000000
51953.000000,7500.000000,24010.000000,16100.000000,0.000000,43.000000,0.059382,3.464631,150.000000,10.000000,100.000000,0.000000
62153.000000,7500.000000,24010.000000,24150.000000,0.000000,43.000000,0.059382,3.463998,150.000000,10.000000,150.000000,0.000000
72353.000000,7500.000000,24010.000000,32200.000000,0.000000,43.000000,0.059382,3.465222,150.000000,10.000000,200.000000,0.000000
181343.000000,7500.000000,120050.000000,0.000000,0.000000,43.000000,0.892162,1.548091,150.000000,50.000000,0.000000,0.000000
136033.000000,7500.000000,120050.000000,8010.000000,0.000000,43.000000,0.059382,3.463133,150.000000,50.000000,10.000000,0.000000
169793.000000,7500.000000,120050.000000,40050.000000,0.000000,43.000000,0.896595,0.950230,150.000000,50.000000,50.000000,0.000000
211993.000000,7500.000000,120050.000000,80100.000000,0.000000,43.000000,0.907284,1.136433,150.000000,50.000000,100.000000,0.000000
254193.000000,7500.000000,120050.000000,120150.000000,0.000000,43.000000,0.877118,1.180239,150.000000,50.000000,150.000000,0.000000
296393.000000,7500.000000,120050.000000,160200.000000,0.000000,43.000000,0.892716,1.247368,150.000000,50.000000,200.000000,0.000000
355143.000000,7500.000000,240100.000000,0.000000,0.000000,43.000000,0.898892,1.511963,150.000000,100.000000,0.000000,0.000000
264083.000000,7500.000000,240100.000000,16010.000000,0.000000,43.000000,0.059382,3.463044,150.000000,100.000000,10.000000,0.000000
329843.000000,7500.000000,240100.000000,80050.000000,0.000000,43.000000,0.934283,0.861861,150.000000,100.000000,50.000000,0.000000
412043.000000,7500.000000,240100.000000,160100.000000,0.000000,43.000000,0.907284,1.380925,150.000000,100.000000,100.000000,0.000000
494243.000000,7500.000000,240100.000000,240150.000000,0.000000,43.000000,0.937371,1.049161,150.000000,100.000000,150.000000,0.000000
576443.000000,7500.000000,240100.000000,320200.000000,0.000000,43.000000,0.906968,1.399572,150.000000,100.000000,200.000000,0.000000
528943.000000,7500.000000,360150.000000,0.000000,0.000000,43.000000,0.918923,0.879109,150.000000,150.000000,0.000000,0.000000
392133.000000,7500.000000,360150.000000,24010.000000,0.000000,43.000000,0.059382,3.463103,150.000000,150.000000,10.000000,0.000000
489893.000000,7500.000000,360150.000000,120050.000000,0.000000,43.000000,0.933254,1.192632,150.000000,150.000000,50.000000,0.000000
612093.000000,7500.000000,360150.000000,240100.000000,0.000000,43.000000,0.930008,1.051695,150.000000,150.000000,100.000000,0.000000
734293.000000,7500.000000,360150.000000,360150.000000,0.000000,43.000000,0.930562,0.876977,150.000000,150.000000,150.000000,0.000000
856493.000000,7500.000000,360150.000000,480200.000000,0.000000,43.000000,0.919636,1.038219,150.000000,150.000000,200.000000,0.000000
702743.000000,7500.000000,480200.000000,0.000000,0.000000,43.000000,0.934600,0.707831,150.000000,200.000000,0.000000,0.000000
520183.000000,7500.000000,480200.000000,32010.000000,0.000000,43.000000,0.059382,3.463138,150.000000,200.000000,10.000000,0.000000
649943.000000,7500.000000,480200.000000,160050.000000,0.000000,43.000000,0.059382,3.463069,150.000000,200.000000,50.000000,0.000000
812143.000000,7500.000000,480200.000000,320100.000000,0.000000,43.000000,0.926366,1.120272,150.000000,200.000000,100.000000,0.000000
974343.000000,7500.000000,480200.000000,480150.000000,0.000000,43.000000,0.937292,0.814420,150.000000,200.000000,150.000000,0.000000
1136543.000000,7500.000000,480200.000000,640200.000000,0.000000,43.000000,0.916548,0.858746,150.000000,200.000000,200.000000,0.000000
1463443.000000,10000.000000,0.000000,0.000000,0.000000,43.000000,0.800396,2.249025,200.000000,0.000000,0.000000,0.000000
52803.000000,10000.000000,0.000000,32010.000000,0.000000,43.000000,0.059382,3.463085,200.000000,0.000000,10.000000,0.000000
223843.000000,10000.000000,0.000000,160050.000000,0.000000,43.000000,0.059382,3.463104,200.000000,0.000000,50.000000,0.000000
437643.000000,10000.000000,0.000000,320100.000000,0.000000,43.000000,0.880760,0.982633,200.000000,0.000000,100.000000,0.000000
651443.000000,10000.000000,0.000000,480150.000000,0.000000,43.000000,0.890103,1.388083,200.000000,0.000000,150.000000,0.000000
865243.000000,10000.000000,0.000000,640200.000000,0.000000,43.000000,0.928029,1.490124,200.000000,0.000000,200.000000,0.000000
52803.000000,10000.000000,32010.000000,0.000000,0.000000,43.000000,0.059382,3.463036,200.000000,10.000000,0.000000,0.000000
44093.000000,10000.000000,32010.000000,1610.000000,0.000000,43.000000,0.059382,3.463002,200.000000,10.000000,10.000000,0.000000
52253.000000,10000.000000,32010.000000,8050.000000,0.000000,43.000000,0.059382,3.463794,200.000000,10.000000,50.000000,0.000000
62453.000000,10000.000000,32010.000000,16100.000000,0.000000,43.000000,0.057007,3.463708,200.000000,10.000000,100.000000,0.000000
72653.000000,10000.000000,32010.000000,24150.000000,0.000000,43.000000,0.057007,3.463935,200.000000,10.000000,150.000000,0.000000
82853.000000,10000.000000,32010.000000,32200.000000,0.000000,43.000000,0.059382,3.463615,200.000000,10.000000,200.000000,0.000000
223843.000000,10000.000000,160050.000000,0.000000,0.000000,43.000000,0.893903,1.306730,200.000000,50.000000,0.000000,0.000000
178533.000000,10000.000000,160050.000000,8010.000000,0.000000,43.000000,0.059382,3.463040,200.000000,50.000000,10.000000,0.000000
212293.000000,10000.000000,160050.000000,40050.000000,0.000000,43.000000,0.059382,3.463628,200.000000,50.000000,50.000000,0.000000
254493.000000,10000.000000,160050.000000,80100.000000,0.000000,43.000000,0.059382,3.464136,200.000000,50.000000,100.000000,0.000000
296693.000000,10000.000000,160050.000000,120150.000000,0.000000,43.000000,0.893983,1.393053,200.000000,50.000000,150.000000,0.000000
338893.000000,10000.000000,160050.000000,160200.000000,0.000000,43.000000,0.889628,1.535247,200.000000,50.000000,200.000000,0.000000
437643.000000,10000.000000,320100.000000,0.000000,0.000000,43.000000,0.922328,0.943681,200.000000,100.000000,0.000000,0.000000
346583.000000,10000.000000,320100.000000,16010.000000,0.000000,43.000000,0.059382,3.463015,200.000000,100.000000,10.000000,0.000000
412343.000000,10000.000000,320100.000000,80050.000000,0.000000,43.000000,0.917973,1.040143,200.000000,100.000000,50.000000,0.000000
494543.000000,10000.000000,320100.000000,160100.000000,0.000000,43.000000,0.930562,0.968131,200.000000,100.000000,100.000000,0.000000
576743.000000,10000.000000,320100.000000,240150.000000,0.000000,43.000000,0.859145,1.567889,200.000000,100.000000,150.000000,0.000000
658943.000000,10000.000000,320100.000000,320200.000000,0.000000,43.000000,0.919715,0.960322,200.000000,100.000000,200.000000,0.000000
651443.000000,10000.000000,480150.000000,0.000000,0.000000,43.000000,0.916944,1.183606,200.000000,150.000000,0.000000,0.000000
